Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,55.623069763183594,61.68898010253906,53.27497482299805,60.47373962402344,53.396156311035156,1522900
2020-03-18,55.66426467895508,58.06385040283203,49.495365142822266,51.194644927978516,45.20305633544922,1703300
2020-03-19,50.97837448120117,54.62409973144531,47.74459457397461,51.47270965576172,45.448570251464844,1250700
2020-03-20,52.121524810791016,57.36354446411133,46.74562454223633,47.20906448364258,41.68393325805664,1892700
2020-03-23,47.1884651184082,47.1884651184082,40.48403549194336,42.368690490722656,37.4100456237793,1670100
2020-03-24,45.47888946533203,49.02162551879883,42.64675521850586,48.53759002685547,42.85697555541992,1867900
2020-03-25,44.685890197753906,52.687950134277344,44.0988655090332,49.37178039550781,43.59352111816406,1946500
2020-03-26,50.041194915771484,50.94747543334961,46.43666458129883,50.15447998046875,44.28461837768555,1666100
2020-03-27,48.21833038330078,51.5756950378418,46.18949508666992,48.97013473510742,43.238895416259766,1133800
2020-03-30,48.92893981933594,49.423274993896484,45.43769454956055,47.45623016357422,42.163578033447266,1096900
2020-03-31,47.157569885253906,47.71369552612305,42.976314544677734,44.387229919433594,39.43684768676758,1828100
2020-04-01,41.25643539428711,41.99794006347656,38.61997985839844,40.91658020019531,36.353275299072266,1805300
2020-04-02,40.05149459838867,42.11122512817383,39.53656005859375,41.15345001220703,36.563720703125,2392200
2020-04-03,40.76210021972656,41.740474700927734,38.92893981933594,39.79402542114258,35.35590362548828,1295100
2020-04-06,42.11122512817383,46.2100944519043,41.678680419921875,44.438724517822266,39.48259735107422,1732900
2020-04-07,47.332645416259766,49.71163558959961,46.36457443237305,47.5592155456543,42.255069732666016,2330600
2020-04-08,47.98146057128906,50.834190368652344,46.694129943847656,50.17507553100586,44.579185485839844,1889800
2020-04-09,51.606590270996094,58.032955169677734,51.40061950683594,55.78784942626953,49.56599426269531,2465300
2020-04-13,55.52008056640625,55.612770080566406,52.28630447387695,54.18125534057617,48.13857650756836,1258100
2020-04-14,54.943355560302734,56.94129943847656,53.614830017089844,54.17095947265625,48.129417419433594,1389000
2020-04-15,52.01853942871094,52.87332534790039,49.82492446899414,52.79093551635742,46.90330505371094,1115400
2020-04-16,52.71884536743164,52.71884536743164,50.45314025878906,50.813594818115234,45.14649963378906,1671100
2020-04-17,52.523170471191406,53.63542556762695,51.71987533569336,52.79093551635742,46.90330505371094,1219400
2020-04-20,51.44181442260742,51.63748550415039,48.43460464477539,48.94953536987305,43.4903450012207,1161200
2020-04-21,47.38414001464844,48.321319580078125,45.65396499633789,46.19979476928711,41.04726028442383,1840300
2020-04-22,47.4974250793457,47.4974250793457,45.29351043701172,46.024715423583984,40.8917121887207,2352200
2020-04-23,45.80844497680664,49.134910583496094,45.314109802246094,47.07518005371094,41.825016021728516,2861800
2020-04-24,46.92070007324219,46.98249053955078,44.10916519165039,46.05561447143555,40.919158935546875,2117700
2020-04-27,46.240989685058594,49.43357467651367,45.53038024902344,48.91864013671875,43.46288299560547,1593300
2020-04-28,50.74150466918945,52.224510192871094,49.81462478637695,51.77136993408203,45.99745178222656,1693500
2020-04-29,54.51081466674805,57.96086502075195,53.81050491333008,56.158599853515625,50.18973159790039,2246600
2020-04-30,54.98455047607422,55.79814529418945,53.09989547729492,54.6343994140625,48.8275260925293,1157600
2020-05-01,52.61585998535156,52.62615966796875,50.18537521362305,50.53553009033203,45.164302825927734,1182000
2020-05-04,49.12461471557617,49.50566482543945,48.146240234375,48.959835052490234,43.75608444213867,962100
2020-05-05,50.49433517456055,52.430484771728516,48.784759521484375,48.88774490356445,43.69165802001953,1370300
2020-05-06,48.91864013671875,49.50566482543945,46.240989685058594,46.34397506713867,41.41824722290039,756300
2020-05-07,46.99279022216797,49.598350524902344,46.99279022216797,48.13594055175781,43.019752502441406,1106400
2020-05-08,49.20700454711914,51.10195541381836,48.650875091552734,49.958805084228516,44.648868560791016,786500
2020-05-11,48.91864013671875,48.91864013671875,46.622039794921875,46.63233947753906,41.675968170166016,1156000
2020-05-12,46.73532485961914,47.27085494995117,42.87332534790039,43.36766052246094,38.75828170776367,1963800
2020-05-13,42.65705490112305,42.65705490112305,38.630279541015625,39.340885162353516,35.15949249267578,3750900
2020-05-14,38.29042053222656,41.2049446105957,36.2100944519043,40.56642532348633,36.25477981567383,3188800
2020-05-15,40.01029968261719,40.247169494628906,37.89907455444336,39.1040153503418,34.94780349731445,3762000
2020-05-18,41.987640380859375,45.42739486694336,41.987640380859375,42.214210510253906,37.72742462158203,2597000
2020-05-19,41.71987533569336,42.33779525756836,39.58805465698242,39.79402542114258,35.56446838378906,1925200
2020-05-20,40.885684967041016,40.93717956542969,38.91864013671875,39.19670486450195,35.030643463134766,1724100
2020-05-21,39.29969024658203,39.958805084228516,38.31101989746094,38.53759002685547,34.44157409667969,2379700
2020-05-22,38.722965240478516,38.88774490356445,36.88980484008789,37.929969787597656,33.89854049682617,2005800
2020-05-26,40.834190368652344,42.72914505004883,40.350154876708984,42.48197555541992,37.966732025146484,2493600
2020-05-27,44.55200958251953,46.45726013183594,43.450050354003906,45.35530471801758,40.534671783447266,2522900
2020-05-28,46.27188491821289,46.467559814453125,43.594234466552734,45.22142028808594,40.6873779296875,2451400
2020-05-29,44.459320068359375,44.83007049560547,42.986610412597656,43.377960205078125,39.02874755859375,6602200
2020-06-01,43.26467514038086,46.03501510620117,42.90422058105469,45.386199951171875,40.83563232421875,1590800
2020-06-02,46.560245513916016,49.60865020751953,46.560245513916016,48.74356460571289,43.85638427734375,3023700
2020-06-03,49.37178039550781,54.232749938964844,49.37178039550781,52.677650451660156,47.39601516723633,2649200
2020-06-04,52.54376983642578,54.17095947265625,50.76210021972656,53.31616973876953,47.97052001953125,1491700
2020-06-05,57.641605377197266,60.53553009033203,56.35427474975586,56.68383026123047,51.000526428222656,2892500
2020-06-08,59.70133972167969,65.27291107177734,59.382080078125,65.0051498413086,58.48751449584961,3095600
2020-06-09,61.79196548461914,62.79093551635742,58.630279541015625,59.05252456665039,53.1317253112793,2976100
2020-06-10,58.04325485229492,58.496395111083984,54.788875579833984,54.83007049560547,49.332637786865234,2021900
2020-06-11,49.91761016845703,52.25540542602539,46.59114456176758,50.47373962402344,45.413082122802734,2247400
2020-06-12,54.50051498413086,54.902164459228516,50.08238983154297,53.759010314941406,48.36895751953125,1848600
2020-06-15,50.525230407714844,53.71781539916992,49.71163558959961,53.00720977783203,47.692535400390625,1804500
2020-06-16,56.61174011230469,56.83831024169922,53.975284576416016,55.37590026855469,49.82373809814453,1451700
2020-06-17,55.53038024902344,55.53038024902344,53.151390075683594,53.18228530883789,47.85005569458008,1356800
2020-06-18,51.8846549987793,55.159629821777344,51.452110290527344,55.12873458862305,49.60134506225586,2434400
2020-06-19,56.14830017089844,56.45726013183594,52.832130432128906,53.41915512084961,48.06317138671875,4259500
2020-06-22,52.976314544677734,54.91246032714844,51.812564849853516,53.65602493286133,48.276302337646484,2215300
2020-06-23,54.222450256347656,55.19052505493164,52.523170471191406,53.21318054199219,47.877864837646484,1804300
2020-06-24,52.26570510864258,53.09989547729492,49.50566482543945,51.30792999267578,46.16361999511719,2089200
2020-06-25,50.32955551147461,51.86405944824219,49.67044448852539,51.55509948730469,46.386016845703125,1394600
2020-06-26,51.22554016113281,51.431514739990234,47.88877487182617,48.15653991699219,43.328208923339844,2210100
2020-06-29,48.630279541015625,51.61688995361328,47.96086502075195,51.5756950378418,46.6989631652832,1533700
2020-06-30,51.25643539428711,51.94644546508789,50.2780647277832,50.76210021972656,45.96229553222656,1309600
2020-07-01,51.060760498046875,52.38928985595703,49.94850540161133,49.98970031738281,45.262935638427734,1238800
2020-07-02,51.42121505737305,52.57466506958008,50.49433517456055,51.41091537475586,46.54977035522461,1614900
2020-07-06,53.1204948425293,53.511844635009766,50.51493453979492,52.121524810791016,47.19318389892578,1476400
2020-07-07,50.82389450073242,51.606590270996094,49.68074035644531,49.6910400390625,44.992515563964844,1467200
2020-07-08,49.70133972167969,51.11225509643555,49.15550994873047,50.20597457885742,45.45875549316406,1759700
2020-07-09,49.83522033691406,49.92790985107422,46.96189498901367,47.34294509887695,42.8664436340332,1308100
2020-07-10,47.13697052001953,49.79402542114258,47.11637496948242,49.54685974121094,44.861968994140625,1212100
2020-07-13,50.195674896240234,51.585994720458984,49.00102996826172,50.32955551147461,45.570655822753906,948400
2020-07-14,50.216270446777344,51.44181442260742,49.495365142822266,50.0308952331543,45.30024719238281,677100
2020-07-15,51.2049446105957,51.95674514770508,50.20597457885742,51.122554779052734,46.288673400878906,1065000
2020-07-16,50.401649475097656,51.18434524536133,49.84552001953125,50.13388442993164,45.39348220825195,891500
2020-07-17,50.17507553100586,51.08135986328125,49.629249572753906,50.3089599609375,45.552005767822266,611200
2020-07-20,49.629249572753906,49.87641525268555,47.40473556518555,47.68280029296875,43.17416763305664,1289700
2020-07-21,48.06385040283203,49.598350524902344,48.06385040283203,49.36148452758789,44.69412612915039,1279600
2020-07-22,49.0731201171875,51.606590270996094,48.60968017578125,51.25643539428711,46.40989685058594,1157300
2020-07-23,50.97837448120117,52.65705490112305,48.07415008544922,49.33058547973633,44.666141510009766,2129600
2020-07-24,49.134910583496094,49.61894989013672,47.5283203125,47.82698059082031,43.304710388183594,1036300
2020-07-27,47.37384033203125,48.50669479370117,46.05561447143555,48.26982498168945,43.70568084716797,1330500
2020-07-28,48.44490051269531,50.25746536254883,47.8063850402832,49.6601448059082,44.96454620361328,990900
2020-07-29,50.02059555053711,50.350154876708984,47.394439697265625,50.16477966308594,45.42145919799805,1239200
2020-07-30,48.68177032470703,48.86714553833008,47.023685455322266,48.722965240478516,44.38459777832031,1090700
2020-07-31,48.69207000732422,48.69207000732422,46.951595306396484,47.88877487182617,43.624691009521484,1523900
